Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;50;-431.7928;46.6;1505.546;Air;-147.4104;46.6;1669.978;Air;-147.4104;0;1669.978;Ground;30.04;Transit;0 0 1 1;1;78;2;2.90;51397;155663;60875;12776;87;2.571388;2.481947;51139;51359
Balanced;50;-434.0497;45.6;1505.288;Air;552.7925;45.6;1976.848;Air;552.7925;0;1976.848;Ground;25.54;Transit;1 1 1 1;1;56;17;2.24;51397;155663;60875;12776;88;2.571388;2.481947;51359;51139
Balanced;50;-171.8542;50.3;-946.8312;Air;1892.296;50.3;1240.97;Air;1892.296;0;1240.97;Ground;46.67;Transit;1 1 1 1;1;26;4;2.64;52508;159546;62412;13089;89;2.558346;2.528828;52386;52480
Balanced;50;-172.1089;51;-949.2478;Air;2701.758;51;2435.667;Air;2701.758;0;2435.667;Ground;49.67;Transit;1 1 1 1;1;9;8;2.47;52508;159546;62412;13089;90;2.558346;2.528828;52480;52386
Balanced;50;-237.2808;53.9;2227.77;Air;-157.9143;53.9;2381.431;Air;-157.9143;0;2381.431;Ground;62.68;Transit;1 1 1 1;1;92;7;2.60;52725;160263;62678;13123;91;2.19652;2.174436;52590;52650
Balanced;50;-238.195;52.3;2226.616;Air;-46.06226;52.3;2507.515;Air;-46.06226;0;2507.515;Ground;55.63;Transit;2 1 1 1;1;84;11;1.79;52725;160263;62678;13123;92;2.19652;2.174436;52650;52590
Balanced;50;-810.4416;46.5;-517.7311;Air;350.0662;46.5;137.0222;Air;350.0662;0;137.0222;Ground;29.43;Transit;1 0 1 1;1;17;5;1.50;54853;166867;65239;13668;93;2.121982;1.982456;54824;54837
Balanced;50;-812.2217;46.8;-518.5505;Air;-534.8726;46.8;-354.292;Air;-534.8726;0;-354.292;Ground;30.64;Transit;3 2 1 1;1;68;21;2.74;54853;166867;65239;13668;94;2.121982;1.982456;54837;54824
Balanced;50;-751.7991;56.7;605.2619;Air;-697.6783;56.7;810.2885;Air;-697.6783;0;810.2885;Ground;75.21;Transit;1 1 1 1;1;90;3;1.45;55466;168651;65916;13810;95;0.9457653;0.9343114;55182;55345
Balanced;50;-752.4519;57;604.6646;Air;-386.9929;57;2150.727;Air;-386.9929;0;2150.727;Ground;76.70;Transit;1 1 1 1;1;51;6;0.45;55466;168651;65916;13810;96;0.9457653;0.9343114;55345;55182
Balanced;50;-1313.171;113.6;-1922.669;Air;-2530.597;113.6;-2597.893;Air;-2530.597;0;-2597.893;Ground;330.99;Transit;1 1 1 1;1;65;8;1.62;60656;184418;72150;15130;97;1.555942;1.55103;60512;60622
Balanced;50;-1311.808;113.3;-1921.991;Air;-2337.036;113.3;-2522.208;Air;-2337.036;0;-2522.208;Ground;329.65;Transit;1 1 1 1;1;59;24;1.49;60656;184418;72150;15130;98;1.555942;1.55103;60622;60512
Balanced;50;440.7925;89;863.8751;Air;1198.468;89;220.0405;Air;1198.468;0;220.0405;Ground;220.36;Transit;1 1 0 1;1;26;1;2.29;61713;187310;73250;15355;99;2.58731;2.480292;61524;61697
Balanced;50;439.4807;90.6;865.243;Air;2534.895;90.6;-1420.262;Air;2534.895;0;-1420.262;Ground;227.48;Transit;1 1 1 1;1;20;27;2.89;61713;187310;73250;15355;100;2.58731;2.480292;61697;61524
